0.0
120.0
Note,Start,End,Volume
43,114.75,115.0,115
43,115.0,115.25,115
43,115.25,115.5,115
45,115.5,116.0,115
45,116.0,116.25,115
45,116.25,116.5,115
45,116.5,116.75,115
45,116.75,117.0,115
40,117.0,117.175,115
43,117.25,117.75,115
43,117.75,118.0,115
43,118.0,118.25,115
43,118.25,118.5,115
43,118.5,118.75,115
43,118.75,119.0,115
43,119.0,119.25,115
43,119.25,119.5,115
43,119.5,120.25,115
42,120.25,121.0,115
43,121.0,121.75,115
42,121.75,122.5,115
43,122.5,123.0125,115
44,123.00729166666666,123.5,115
45,123.5,123.75,115
45,123.75,124.0,115
45,124.0,124.25,115
45,124.25,124.5,115
45,124.5,124.75,115
45,124.75,125.0,115
45,125.0,125.25,115
45,125.25,125.5,115
45,125.5,125.75,115
45,125.75,126.0,115
45,126.0,126.25,115
45,126.25,126.5,115
45,126.5,126.75,115
45,126.75,127.0,115
45,127.0,127.25,115
45,127.25,127.5,115
45,127.5,127.75,115
45,127.75,128.0,115
45,128.0,128.25,115
45,128.25,128.5,115
45,128.5,128.75,115
45,128.75,129.0,115
45,129.0,129.25,115
45,129.25,129.5,115
45,129.5,129.75,115
45,129.75,130.0,115
45,130.0,130.25,115
45,130.25,130.5,115
45,130.5,130.75,115
45,130.75,131.0,115
45,131.0,131.25,115
45,131.25,131.5,115
45,131.5,131.75,115
45,131.75,132.0,115
45,132.0,132.25,115
45,132.25,132.5,115
45,132.5,132.75,115
45,132.75,133.0,115
45,133.0,133.25,115
45,133.25,133.5,115
45,133.5,133.75,115
45,133.75,134.0,115
45,134.0,134.25,115
45,134.25,134.5,115
45,134.5,134.75,115
45,134.75,135.0,115
45,135.0,135.25,115
45,135.25,135.5,115
45,135.5,135.75,115
45,135.75,136.0,115
45,136.0,136.25,115
45,136.25,136.5,115
45,136.5,136.75,115
45,136.75,137.0,115
45,137.0,137.25,115
45,137.25,137.5,115
45,137.5,137.75,115
45,137.75,138.0,115
45,138.0,138.25,115
45,138.25,138.5,115
45,138.5,138.75,115
45,138.75,139.0,115
45,139.0,139.25,115
45,139.25,139.5,115
45,139.5,139.75,115
45,139.75,140.0,115
45,140.0,140.25,115
45,140.25,140.5,115
45,140.5,140.75,115
45,140.75,141.0,115
45,141.0,141.25,115
45,141.25,141.5,115
45,141.5,141.75,115
45,141.75,142.0,115
45,142.0,142.25,115
45,142.25,142.5,115
45,142.5,142.75,115
45,142.75,143.0,115
45,143.0,143.25,115
45,143.25,143.5,115
45,143.5,143.75,115
45,143.75,144.0,115
45,144.0,144.25,115
45,144.25,144.5,115
45,144.5,144.75,115
45,144.75,145.0,115
45,145.0,145.25,115
45,145.25,145.5,115
45,145.5,145.75,115
45,145.75,146.0,115
45,146.0,146.25,115
45,146.25,146.5,115
45,146.5,146.75,115
45,146.75,147.0,115
45,147.0,147.25,115
45,147.25,147.5,115
45,147.5,147.75,115
45,147.75,148.0,115
45,148.0,148.25,115
45,148.25,148.5,115
45,148.5,148.75,115
45,148.75,149.0,115
45,149.0,149.25,115
45,149.25,149.5,115
45,149.5,149.75,115
45,149.75,150.0,115
45,150.0,150.25,115
45,150.25,150.5,115
45,150.5,150.75,115
45,150.75,151.0,115
45,151.0,151.25,115
45,151.25,151.5,115
45,151.5,151.75,115
45,151.75,152.0,115
45,152.0,152.25,115
45,152.25,152.5,115
45,152.5,152.75,115
45,152.75,153.0,115
45,153.0,153.25,115
45,153.25,153.5,115
45,153.5,153.75,115
45,153.75,154.0,115
45,154.0,154.25,115
45,154.25,154.5,115
45,154.5,154.75,115
45,154.75,155.0,115
45,155.0,155.25,115
45,155.25,155.5,115
45,155.5,155.75,115
45,155.75,156.0,115
45,156.0,156.25,115
45,156.25,156.5,115
45,156.5,156.75,115
45,156.75,157.0,115
45,157.0,157.25,115
45,157.25,157.5,115
45,157.5,157.75,115
45,157.75,158.0,115
45,158.0,158.25,115
45,158.25,158.5,115
45,158.5,158.75,115
45,158.75,159.0,115
45,159.0,159.25,115
45,159.25,159.5,115
45,159.5,159.75,115
45,159.75,160.0,115
45,160.0,160.25,115
45,160.25,160.5,115
45,160.5,160.75,115
45,160.75,161.0,115
45,161.0,161.25,115
45,161.25,161.5,115
45,161.5,161.75,115
45,161.75,162.0,115
45,162.0,162.25,115
45,162.25,162.5,115
45,162.5,162.75,115
45,162.75,163.0,115
45,163.0,163.25,115
45,163.25,163.5,115
43,163.5,163.74270833333333,115
43,163.75,164.0,115
43,164.0,164.25,115
43,164.25,164.5,115
43,164.5,164.74270833333333,115
43,164.75,165.0,115
43,165.0,165.25,115
43,165.25,165.5,115
43,165.5,165.74270833333333,115
43,165.75,166.0,115
43,166.0,166.25,115
43,166.25,166.5,115
43,166.5,166.74270833333333,115
43,166.75,167.0,115
43,167.0,167.25,115
43,167.25,167.5,115
50,167.5,167.74270833333333,115
50,167.75,168.0,115
50,168.0,168.25,115
50,168.25,168.5,115
50,168.5,168.74270833333333,115
50,168.75,169.0,115
50,169.0,169.25,115
50,169.25,169.5,115
50,169.5,169.74270833333333,115
50,169.75,170.0,115
50,170.0,170.25,115
50,170.25,170.5,115
50,170.5,170.74270833333333,115
50,170.75,171.0,115
50,171.0,171.25,115
50,171.25,171.5,115
45,171.5,172.0,115
45,172.0,172.25,115
45,172.25,172.5,115
45,172.5,172.75,115
45,172.75,173.0,115
40,173.0,173.175,115
43,173.25,173.75,115
43,173.75,174.0,115
43,174.0,174.25,115
43,174.25,174.5,115
43,174.5,174.75,115
43,174.75,175.0,115
43,175.0,175.25,115
43,175.25,175.5,115
45,175.5,176.0,115
45,176.0,176.25,115
45,176.25,176.5,115
45,176.5,176.75,115
45,176.75,177.0,115
40,177.0,177.175,115
43,177.25,177.75,115
43,177.75,178.0,115
43,178.0,178.25,115
43,178.25,178.5,115
43,178.5,178.75,115
43,178.75,179.0,115
43,179.0,179.25,115
43,179.25,179.5,115
45,179.5,180.0,115
45,180.0,180.25,115
45,180.25,180.5,115
45,180.5,180.75,115
45,180.75,181.0,115
40,181.0,181.175,115
43,181.25,181.75,115
43,181.75,182.0,115
43,182.0,182.25,115
43,182.25,182.5,115
43,182.5,182.75,115
43,182.75,183.0,115
43,183.0,183.25,115
43,183.25,183.5,115
43,183.5,184.25,115
42,184.25,185.0,115
43,185.0,185.75,115
42,185.75,186.5,115
43,186.5,187.0125,115
44,187.00729166666667,187.5,115
45,187.5,187.75,115
45,187.75,188.0,115
45,188.0,188.25,115
45,188.25,188.5,115
45,188.5,188.75,115
45,188.75,189.0,115
45,189.0,189.25,115
45,189.25,189.5,115
45,189.5,189.75,115
45,189.75,190.0,115
45,190.0,190.25,115
45,190.25,190.5,115
45,190.5,190.75,115
45,190.75,191.0,115
45,191.0,191.25,115
45,191.25,191.5,115
45,191.5,191.75,115
45,191.75,192.0,115
45,192.0,192.25,115
45,192.25,192.5,115
45,192.5,192.75,115
45,192.75,193.0,115
45,193.0,193.25,115
45,193.25,193.5,115
45,193.5,193.75,115
45,193.75,194.0,115
45,194.0,194.25,115
45,194.25,194.5,115
45,194.5,194.75,115
45,194.75,195.0,115
45,195.0,195.25,115
45,195.25,195.5,115
45,195.5,195.75,115
45,195.75,196.0,115
45,196.0,196.25,115
45,196.25,196.5,115
45,196.5,196.75,115
45,196.75,197.0,115
45,197.0,197.25,115
45,197.25,197.5,115
45,197.5,197.75,115
45,197.75,198.0,115
45,198.0,198.25,115
45,198.25,198.5,115
45,198.5,198.75,115
45,198.75,199.0,115
45,199.0,199.25,115
45,199.25,199.5,115
45,199.5,199.75,115
45,199.75,200.0,115
45,200.0,200.25,115
45,200.25,200.5,115
45,200.5,200.75,115
45,200.75,201.0,115
45,201.0,201.25,115
45,201.25,201.5,115
45,201.5,201.75,115
45,201.75,202.0,115
45,202.0,202.25,115
45,202.25,202.5,115
45,202.5,202.75,115
45,202.75,203.0,115
45,203.0,203.25,115
45,203.25,203.5,115
45,203.5,203.75,115
45,203.75,204.0,115
45,204.0,204.25,115
45,204.25,204.5,115
45,204.5,204.75,115
45,204.75,205.0,115
45,205.0,205.25,115
45,205.25,205.5,115
45,205.5,205.75,115
45,205.75,206.0,115
45,206.0,206.25,115
45,206.25,206.5,115
45,206.5,206.75,115
45,206.75,207.0,115
45,207.0,207.25,115
45,207.25,207.5,115
45,207.5,207.75,115
45,207.75,208.0,115
45,208.0,208.25,115
45,208.25,208.5,115
45,208.5,208.75,115
45,208.75,209.0,115
45,209.0,209.25,115
45,209.25,209.5,115
45,209.5,209.75,115
45,209.75,210.0,115
45,210.0,210.25,115
45,210.25,210.5,115
45,210.5,210.75,115
45,210.75,211.0,115
45,211.0,211.25,115
45,211.25,211.5,115
55,211.5,212.0,115
57,212.0,212.5,115
57,212.5,212.75,115
57,212.75,213.0,115
57,213.0,213.25,115
57,213.25,213.5,115
55,213.5,214.0,115
57,214.0,214.5,115
57,214.5,214.75,115
57,214.75,215.0,115
57,215.0,215.25,115
57,215.25,215.5,115
55,215.5,216.03958333333333,115
57,216.0,216.5,115
57,216.5,216.75,115
57,216.75,217.0,115
57,217.0,217.25,115
57,217.25,217.5,115
55,217.5,218.03958333333333,115
57,218.0,218.5,115
57,218.5,218.75,115
57,218.75,219.0,115
57,219.0,219.25,115
57,219.25,219.5,115
43,219.5,219.75,115
43,219.75312499999998,220.00312499999998,115
43,220.00312499999998,220.25312499999998,115
43,220.25312499999998,220.50312499999998,115
43,220.50312499999998,220.74583333333334,115
43,220.75312499999998,221.00312499999998,115
43,221.00312499999998,221.25312499999998,115
43,221.25312499999998,221.50312499999998,115
43,221.50312499999998,221.74583333333334,115
43,221.75312499999998,222.00312499999998,115
43,222.00312499999998,222.25312499999998,115
43,222.25312499999998,222.50312499999998,115
43,222.50312499999998,222.74583333333334,115
43,222.75312499999998,223.00312499999998,115
43,223.00312499999998,223.25312499999998,115
43,223.25312499999998,223.50312499999998,115
50,223.50312499999998,223.74583333333334,115
50,223.75312499999998,224.00312499999998,115
50,224.00312499999998,224.25312499999998,115
50,224.25312499999998,224.50312499999998,115
50,224.50312499999998,224.74583333333334,115
50,224.75312499999998,225.00312499999998,115
50,225.00312499999998,225.25312499999998,115
50,225.25312499999998,225.50312499999998,115
50,225.50312499999998,225.74583333333334,115
50,225.75312499999998,226.00312499999998,115
50,226.00312499999998,226.25312499999998,115
50,226.25312499999998,226.50312499999998,115
50,226.50312499999998,226.74583333333334,115
50,226.75312499999998,227.00312499999998,115
50,227.00312499999998,227.25312499999998,115
50,227.25312499999998,227.50312499999998,115
45,227.5,227.75,115
45,229.75,229.90520833333332,100
48,230.0,230.16145833333334,100
45,230.25,230.40520833333332,100
50,230.5,230.66145833333334,100
45,230.75,230.90520833333332,100
48,231.0,231.16145833333334,100
45,231.25,231.40520833333332,100
45,233.75,233.90520833333332,100
48,234.0,234.16145833333334,100
45,234.25,234.40520833333332,100
50,234.5,234.66145833333334,100
45,234.75,234.90520833333332,100
48,235.0,235.16145833333334,100
45,235.25,235.40520833333332,100
45,237.75,237.90520833333332,100
48,238.0,238.16145833333334,100
45,238.25,238.40520833333332,100
50,238.5,238.66145833333334,100
45,238.75,238.90520833333332,100
48,239.0,239.16145833333334,100
45,239.25,239.40520833333332,100
45,241.75,241.90520833333332,100
48,242.0,242.16145833333334,100
45,242.25,242.40520833333332,100
50,242.5,242.66145833333334,100
45,242.75,242.90520833333332,100
48,243.0,243.16145833333334,100
45,243.25,243.40520833333332,100
45,245.75,245.90520833333332,100
48,246.0,246.16145833333334,100
45,246.25,246.40520833333332,100
50,246.5,246.66145833333334,100
45,246.75,246.90520833333332,100
48,247.0,247.16145833333334,100
45,247.25,247.40520833333332,100
45,253.75,253.90520833333332,100
48,254.0,254.16145833333334,100
45,254.25,254.40520833333332,100
50,254.5,254.66145833333334,100
45,254.75,254.90520833333332,100
48,255.0,255.16145833333334,100
45,255.25,255.40520833333332,100
45,255.5,255.75,115
45,255.75,256.0,115
45,256.0,256.25,115
45,256.25,256.5,115
45,256.5,256.75,115
45,256.75,257.0,115
45,257.0,257.25,115
45,257.25,257.5,115
45,257.5,257.75,115
45,257.75,258.0,115
45,258.0,258.25,115
45,258.25,258.5,115
45,258.5,258.75,115
45,258.75,259.0,115
45,259.0,259.25,115
45,259.25,259.5,115
45,259.5,259.75,115
45,259.75,260.0,115
45,260.0,260.25,115
45,260.25,260.5,115
45,260.5,260.75,115
45,260.75,261.0,115
45,261.0,261.25,115
45,261.25,261.5,115
45,261.5,261.75,115
45,261.75,262.0,115
45,262.0,262.25,115
45,262.25,262.5,115
45,262.5,262.75,115
45,262.75,263.0,115
45,263.0,263.25,115
45,263.25,263.5,115
45,263.5,263.75,115
45,263.75,264.0,115
45,264.0,264.25,115
45,264.25,264.5,115
45,264.5,264.75,115
45,264.75,265.0,115
45,265.0,265.25,115
45,265.25,265.5,115
45,265.5,265.75,115
45,265.75,266.0,115
45,266.0,266.25,115
45,266.25,266.5,115
45,266.5,266.75,115
45,266.75,267.0,115
45,267.0,267.25,115
45,267.25,267.5,115
45,267.5,267.75,115
45,267.75,268.0,115
45,268.0,268.25,115
45,268.25,268.5,115
45,268.5,268.75,115
45,268.75,269.0,115
45,269.0,269.25,115
45,269.25,269.5,115
45,269.5,269.75,115
45,269.75,270.0,115
45,270.0,270.25,115
45,270.25,270.5,115
45,270.5,270.75,115
45,270.75,271.0,115
45,271.0,271.25,115
45,271.25,271.5,115
45,271.5,271.75,115
45,271.75,272.0,115
45,272.0,272.25,115
45,272.25,272.5,115
45,272.5,272.75,115
45,272.75,273.0,115
45,273.0,273.25,115
45,273.25,273.5,115
45,273.5,273.75,115
45,273.75,274.0,115
45,274.0,274.25,115
45,274.25,274.5,115
45,274.5,274.75,115
45,274.75,275.0,115
45,275.0,275.25,115
45,275.25,275.5,115
45,275.5,275.75,115
45,275.75,276.0,115
45,276.0,276.25,115
45,276.25,276.5,115
45,276.5,276.75,115
45,276.75,277.0,115
45,277.0,277.25,115
45,277.25,277.5,115
45,277.5,277.75,115
45,277.75,278.0,115
45,278.0,278.25,115
45,278.25,278.5,115
45,278.5,278.75,115
45,278.75,279.0,115
45,279.0,279.25,115
45,279.25,279.5,115
45,279.5,279.75,115
45,279.75,280.0,115
45,280.0,280.25,115
45,280.25,280.5,115
45,280.5,280.75,115
45,280.75,281.0,115
45,281.0,281.25,115
45,281.25,281.5,115
45,281.5,281.75,115
45,281.75,282.0,115
45,282.0,282.25,115
45,282.25,282.5,115
45,282.5,282.75,115
45,282.75,283.0,115
45,283.0,283.25,115
45,283.25,283.5,115
43,283.5,283.7427083333333,115
43,283.75,284.0,115
43,284.0,284.25,115
43,284.25,284.5,115
43,284.5,284.7427083333333,115
43,284.75,285.0,115
43,285.0,285.25,115
43,285.25,285.5,115
43,285.5,285.7427083333333,115
43,285.75,286.0,115
43,286.0,286.25,115
43,286.25,286.5,115
43,286.5,286.7427083333333,115
43,286.75,287.0,115
43,287.0,287.25,115
43,287.25,287.5,115
50,287.5,287.7427083333333,115
50,287.75,288.0,115
50,288.0,288.25,115
50,288.25,288.5,115
50,288.5,288.7427083333333,115
50,288.75,289.0,115
50,289.0,289.25,115
50,289.25,289.5,115
50,289.5,289.7427083333333,115
50,289.75,290.0,115
50,290.0,290.25,115
50,290.25,290.5,115
50,290.5,290.7427083333333,115
50,290.75,291.0,115
50,291.0,291.25,115
50,291.25,291.5,115
45,291.5,292.0,115
45,292.0,292.25,115
45,292.25,292.5,115
45,292.5,292.75,115
45,292.75,293.0,115
40,293.0,293.175,115
43,293.25,293.75,115
43,293.75,294.0,115
43,294.0,294.25,115
43,294.25,294.5,115
43,294.5,294.75,115
43,294.75,295.0,115
43,295.0,295.25,115
43,295.25,295.5,115
45,295.5,296.0,115
45,296.0,296.25,115
45,296.25,296.5,115
45,296.5,296.75,115
45,296.75,297.0,115
40,297.0,297.175,115
43,297.25,297.75,115
43,297.75,298.0,115
43,298.0,298.25,115
43,298.25,298.5,115
43,298.5,298.75,115
43,298.75,299.0,115
43,299.0,299.25,115
43,299.25,299.5,115
45,299.5,300.0,115
45,300.0,300.25,115
45,300.25,300.5,115
45,300.5,300.75,115
45,300.75,301.0,115
40,301.0,301.175,115
43,301.25,301.75,115
43,301.75,302.0,115
43,302.0,302.25,115
43,302.25,302.5,115
43,302.5,302.75,115
43,302.75,303.0,115
43,303.0,303.25,115
43,303.25,303.5,115
43,303.5,304.25,115
42,304.25,305.0,115
43,305.0,305.75,115
42,305.75,306.5,115
43,306.5,307.0125,115
44,307.0072916666667,307.5,115
45,307.5,307.7427083333333,115
45,307.75,308.0,115
45,308.0,308.25,115
45,308.25,308.5,115
45,308.5,308.75,115
45,308.75,309.0,115
45,309.0,309.25,115
45,309.25,309.5,115
45,309.5,309.75,115
45,309.75,310.0,115
45,310.0,310.25,115
45,310.25,310.5,115
45,310.5,310.75,115
45,310.75,311.0,115
45,311.0,311.25,115
45,311.25,311.5,115
45,311.5,311.75,115
45,311.75,312.0,115
45,312.0,312.25,115
45,312.25,312.5,115
45,312.5,312.75,115
45,312.75,313.0,115
45,313.0,313.25,115
45,313.25,313.5,115
45,313.5,313.75,115
45,313.75,314.0,115
45,314.0,314.5,115
45,314.5,315.0,115
45,315.0,315.5,115
45,315.5,316.0,115
45,316.0,318.0,115
45,318.0,318.4994791666667,115
